Time,productcatalogservice,frontend,paymentservice,emailservice,checkoutservice,cartservice,adservice,currencyservice,shippingservice,recommendationservice,Total
2020-11-24 17:24:30,1.4939309899480158,178.66473089424514,2.1666666666666665,3.5,98.33333333333334,4.827118644067797,2.1084337349397595,2.9833418356413732,1.7916666666666667,9.83757313046564,305.70679589597444
2020-11-24 17:24:31,1.4939309899480158,178.66473089424514,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.9833418356413732,1.7916666666666667,11.193877551020405,350.39686067441636
2020-11-24 17:24:32,1.4939309899480158,178.66473089424514,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.985176961714185,1.7916666666666667,11.193877551020405,350.3986958004893
2020-11-24 17:24:33,1.5562751255163818,178.9605570898217,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.985176961714185,1.7916666666666667,11.193877551020405,350.75686613163424
2020-11-24 17:24:34,1.5562751255163818,206.50491325438716,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.985176961714185,1.7916666666666667,11.193877551020405,378.3012222961996
2020-11-24 17:24:35,1.4845301273318474,206.50491325438716,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.985176961714185,1.7916666666666667,11.193877551020405,378.2294772980151
2020-11-24 17:24:36,1.5175278975971125,211.4136916429602,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.985176961714185,1.7916666666666667,11.193877551020405,383.17125345685344
2020-11-24 17:24:37,1.5241417564512352,211.4136916429602,2.1666666666666665,3.5,141.66666666666666,4.827118644067797,2.1088607594936706,2.988239884592576,1.7916666666666667,11.193877551020405,383.1809302385859
2020-11-24 17:24:38,1.6037012312716654,212.15410472332118,2.1666666666666665,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.988239884592576,1.375,11.193877551020405,383.5607181376972
2020-11-24 17:24:39,1.7675687637297837,208.08943555686886,2.1666666666666665,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.988239884592576,1.375,11.193877551020405,379.65991650370313
2020-11-24 17:24:40,1.7993825606659188,207.319450129121,2.8000000000000003,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.988239884592576,1.375,11.193877551020405,379.55507820622483
2020-11-24 17:24:41,1.7993825606659188,205.87784281903453,2.8000000000000003,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.988239884592576,1.375,11.193877551020405,378.1134708961383
2020-11-24 17:24:42,1.7993825606659188,204.34780372523147,2.8000000000000003,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.988239884592576,1.375,12.06896551724138,377.4585197685562
2020-11-24 17:24:43,1.7993825606659188,204.6670918483992,2.8000000000000003,3.5,141.66666666666666,4.803600654664484,2.1088607594936706,2.973597316788529,1.375,12.06896551724138,377.7631653239199
2020-11-24 17:24:44,1.7993825606659188,204.6670918483992,2.8000000000000003,3.8717948717948723,141.66666666666666,4.803600654664484,2.1088607594936706,3.0059178946903486,1.375,12.06896551724138,378.1672807736165
2020-11-24 17:24:45,1.7993825606659188,201.201995334482,2.8000000000000003,3.8717948717948723,141.66666666666666,4.803600654664484,2.1088607594936706,3.0059178946903486,1.375,12.06896551724138,374.7021842596993
2020-11-24 17:24:46,1.7993825606659188,201.201995334482,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0059178946903486,1.375,12.215921597928029,368.747040906112
2020-11-24 17:24:47,1.7993825606659188,201.201995334482,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0362230682180233,1.375,12.215921597928029,368.77734607963964
2020-11-24 17:24:48,1.8095927201253408,200.8114670008048,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0362230682180233,1.375,12.215921597928029,368.39702790542196
2020-11-24 17:24:49,1.8095927201253408,262.1170514665805,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0362230682180233,1.375,12.215921597928029,429.7026123711977
2020-11-24 17:24:50,1.863198378317544,262.1170514665805,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0362230682180233,1.375,12.215921597928029,429.7562180293898
2020-11-24 17:24:51,1.8433964270341257,263.6992720003979,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,3.0362230682180233,1.375,12.215921597928029,431.3186366119239
2020-11-24 17:24:52,1.9158667056335663,263.6992720003979,2.8000000000000003,3.8717948717948723,135.29411764705884,4.803600654664484,2.3793103448275863,2.956450509148368,1.375,12.215921597928029,431.3113343314536
2020-11-24 17:24:53,1.9523773616223048,262.04049349380784,2.8000000000000003,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.956450509148368,1.5913978494623655,12.215921597928029,429.760400261016
2020-11-24 17:24:54,1.8988850762020144,262.89424482792043,2.8000000000000003,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.956450509148368,1.5913978494623655,12.215921597928029,430.56065930970834
2020-11-24 17:24:55,1.8685080886113232,255.20083545204068,2.7777777777777777,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.956450509148368,1.5913978494623655,12.215921597928029,422.8146507240157
2020-11-24 17:24:56,1.8685080886113232,259.85732421810195,2.7777777777777777,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.956450509148368,1.5913978494623655,12.215921597928029,427.4711394900769
2020-11-24 17:24:57,1.8685080886113232,263.63181045952916,2.7777777777777777,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.956450509148368,1.5913978494623655,11.811923972998187,430.8416281065744
2020-11-24 17:24:58,1.8685080886113232,267.6287757138847,2.7777777777777777,3.8717948717948723,135.29411764705884,4.658536585365856,2.3793103448275863,2.9642602152673687,1.5913978494623655,11.811923972998187,434.84640306704887
2020-11-24 17:24:59,1.8685080886113232,267.6287757138847,2.7777777777777777,4.304347826086956,135.29411764705884,4.658536585365856,2.3793103448275863,2.9898466597572817,1.5913978494623655,11.811923972998187,435.3045424658308
2020-11-24 17:25:00,1.8685080886113232,269.59508355615856,2.7777777777777777,4.304347826086956,135.29411764705884,4.658536585365856,2.3793103448275863,2.9898466597572817,1.5913978494623655,11.811923972998187,437.2708503081048
2020-11-24 17:25:01,1.8685080886113232,269.59508355615856,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,2.9898466597572817,1.5913978494623655,11.566450548625188,427.26744184959176
2020-11-24 17:25:02,1.8685080886113232,269.59508355615856,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,3.0110310524787236,1.5913978494623655,11.566450548625188,427.28862624231317
2020-11-24 17:25:03,1.8603003160414395,269.1833863209522,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,3.0110310524787236,1.5913978494623655,11.566450548625188,426.86872123453696
2020-11-24 17:25:04,1.8603003160414395,160.58953404291282,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,3.0110310524787236,1.5913978494623655,11.566450548625188,318.27486895649747
2020-11-24 17:25:05,1.8583327310012328,160.58953404291282,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,3.0110310524787236,1.5913978494623655,11.566450548625188,318.27290137145735
2020-11-24 17:25:06,1.8637075073917968,159.13694252037692,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,3.0110310524787236,1.5913978494623655,11.566450548625188,316.825684625312
2020-11-24 17:25:07,1.8816595581564992,159.13694252037692,2.7777777777777777,4.304347826086956,125.0,4.658536585365856,2.915492957746478,2.9797820888447646,1.5913978494623655,11.566450548625188,316.81238771244284
2020-11-24 17:25:08,1.8490867263232451,160.3174879730431,2.7777777777777777,4.304347826086956,125.0,4.6896,2.915492957746478,2.9797820888447646,2.075268817204301,11.566450548625188,318.47529471565184
2020-11-24 17:25:09,1.8289817804795996,160.64763148683969,2.7777777777777777,4.304347826086956,125.0,4.6896,2.915492957746478,2.9797820888447646,2.075268817204301,11.566450548625188,318.7853332836048
2020-11-24 17:25:10,1.820137277110346,158.87051793474615,2.655172413793103,4.304347826086956,125.0,4.6896,2.915492957746478,2.9797820888447646,2.075268817204301,11.566450548625188,316.87676986415727
2020-11-24 17:25:11,1.820137277110346,157.74223782491939,2.655172413793103,4.304347826086956,125.0,4.6896,2.915492957746478,2.9797820888447646,2.075268817204301,11.566450548625188,315.7484897543305
2020-11-24 17:25:12,1.820137277110346,156.28847174093204,2.655172413793103,4.304347826086956,125.0,4.6896,2.915492957746478,2.9797820888447646,2.075268817204301,10.266993464129822,312.99526658584784
2020-11-24 17:25:13,1.820137277110346,155.9296496869702,2.655172413793103,4.304347826086956,125.0,4.6896,2.915492957746478,3.0067504415387387,2.075268817204301,10.266993464129822,312.6634128845799
2020-11-24 17:25:14,1.820137277110346,155.9296496869702,2.655172413793103,4.0,125.0,4.6896,2.915492957746478,2.9966787901998786,2.075268817204301,10.266993464129822,312.3489934071541
2020-11-24 17:25:15,1.820137277110346,155.88122892282377,2.655172413793103,4.0,125.0,4.6896,2.915492957746478,2.9966787901998786,2.075268817204301,10.266993464129822,312.3005726430077
2020-11-24 17:25:16,1.820137277110346,155.88122892282377,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9966787901998786,2.075268817204301,9.584715623147213,357.54030184427864
2020-11-24 17:25:17,1.820137277110346,155.88122892282377,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9156906404280374,2.075268817204301,9.584715623147213,357.4593136945068
2020-11-24 17:25:18,1.80206108145084,156.0336061769452,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9156906404280374,2.075268817204301,9.584715623147213,357.5936147529687
2020-11-24 17:25:19,1.80206108145084,188.23854216780774,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9156906404280374,2.075268817204301,9.584715623147213,389.7985507438312
2020-11-24 17:25:20,1.7828659008104542,188.23854216780774,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9156906404280374,2.075268817204301,9.584715623147213,389.77935556319085
2020-11-24 17:25:21,1.6854652672430763,182.84603934648004,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,2.9156906404280374,2.075268817204301,9.584715623147213,384.2894521082957
2020-11-24 17:25:22,1.6909392128743308,182.84603934648004,2.655172413793103,4.0,171.25,4.6896,2.5875000000000004,3.000015167919757,2.075268817204301,9.584715623147213,384.37925058141866
2020-11-24 17:25:23,1.6708487261413372,181.20497424310798,2.655172413793103,4.0,171.25,4.62420382165605,2.5875000000000004,3.000015167919757,1.9191919191919191,9.584715623147213,382.49662191495736
2020-11-24 17:25:24,1.6494392272635308,182.05853317374462,2.655172413793103,4.0,171.25,4.62420382165605,2.5875000000000004,3.000015167919757,1.9191919191919191,9.584715623147213,383.32877134671617
2020-11-24 17:25:25,1.6207134484477272,190.08599326272042,2.771428571428572,4.0,171.25,4.62420382165605,2.5875000000000004,3.000015167919757,1.9191919191919191,9.584715623147213,391.4437618145116
2020-11-24 17:25:26,1.6207134484477272,188.7144139192577,2.771428571428572,4.0,171.25,4.62420382165605,2.5875000000000004,3.000015167919757,1.9191919191919191,9.584715623147213,390.0721824710489
2020-11-24 17:25:27,1.6207134484477272,188.9988149182851,2.771428571428572,4.0,171.25,4.62420382165605,2.5875000000000004,3.000015167919757,1.9191919191919191,9.466461558662292,390.23832940559134
2020-11-24 17:25:28,1.6207134484477272,190.5424094905637,2.771428571428572,4.0,171.25,4.62420382165605,2.5875000000000004,2.874063566728246,1.9191919191919191,9.466461558662292,391.65597237667845
2020-11-24 17:25:29,1.6207134484477272,190.5424094905637,2.771428571428572,4.0625,171.25,4.62420382165605,2.5875000000000004,2.8337036455892033,1.9191919191919191,9.466461558662292,391.6781124555394
2020-11-24 17:25:30,1.6207134484477272,188.3996255242299,2.771428571428572,4.0625,171.25,4.62420382165605,2.5875000000000004,2.8337036455892033,1.9191919191919191,9.466461558662292,389.5353284892057
2020-11-24 17:25:31,1.6207134484477272,188.3996255242299,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8337036455892033,1.9191919191919191,9.791652554786326,381.8468849946144
2020-11-24 17:25:32,1.6207134484477272,188.3996255242299,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8228311927085805,1.9191919191919191,9.791652554786326,381.8360125417338
2020-11-24 17:25:33,1.5819782596603351,186.89761087118356,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8228311927085805,1.9191919191919191,9.791652554786326,380.2952626999
2020-11-24 17:25:34,1.5819782596603351,149.03568843203885,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8228311927085805,1.9191919191919191,9.791652554786326,342.4333402607553
2020-11-24 17:25:35,1.575498322093304,149.03568843203885,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8228311927085805,1.9191919191919191,9.791652554786326,342.42686032318835
2020-11-24 17:25:36,1.645723351143182,150.8031468542243,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.8228311927085805,1.9191919191919191,9.791652554786326,344.2645437744236
2020-11-24 17:25:37,1.5641343925119575,150.8031468542243,2.771428571428572,4.0625,163.1578947368421,4.62420382165605,2.6659707724425887,2.81119012482186,1.9191919191919191,9.791652554786326,344.17131374790563
2020-11-24 17:25:38,1.559624275323341,152.7582132713525,2.771428571428572,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.81119012482186,2.3551912568306017,9.791652554786326,346.71656030067004
2020-11-24 17:25:39,1.6393919565578838,153.28635865670333,2.771428571428572,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.81119012482186,2.3551912568306017,9.791652554786326,347.32447336725534
2020-11-24 17:25:40,1.6627419221663202,151.6113939744761,2.904761904761905,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.81119012482186,2.3551912568306017,9.791652554786326,345.80619198396994
2020-11-24 17:25:41,1.6627419221663202,153.74982849757788,2.904761904761905,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.81119012482186,2.3551912568306017,9.791652554786326,347.9446265070717
2020-11-24 17:25:42,1.6627419221663202,155.45907546030713,2.904761904761905,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.81119012482186,2.3551912568306017,10.362529595200838,350.22475051021553
2020-11-24 17:25:43,1.6627419221663202,154.16410467360598,2.904761904761905,4.0625,163.1578947368421,4.782894736842106,2.6659707724425887,2.914640769542223,2.3551912568306017,10.362529595200838,349.0332303682346
2020-11-24 17:25:44,1.6627419221663202,154.16410467360598,2.904761904761905,4.363636363636363,163.1578947368421,4.782894736842106,2.6659707724425887,2.830804442496449,2.3551912568306017,10.362529595200838,349.25053040482527
2020-11-24 17:25:45,1.6627419221663202,155.82903929898015,2.904761904761905,4.363636363636363,163.1578947368421,4.782894736842106,2.6659707724425887,2.830804442496449,2.3551912568306017,10.362529595200838,350.9154650301995
